20/12/18;23:30:00;2472.3200000;2481.3700000;2472.3200000;2478.7800000;576
20/12/18;23:40:00;2478.3300000;2479.6400000;2460.8500000;2463.3100000;575
20/12/18;23:50:00;2463.0700000;2467.4100000;2456.1600000;2466.9000000;577
21/12/18;00:00:00;2467.1600000;2467.4200000;2466.8200000;2467.4200000;34
21/12/18;17:30:00;2465.3800000;2479.4500000;2464.8800000;2478.2100000;573
21/12/18;17:40:00;2478.3900000;2481.1000000;2474.7500000;2475.9900000;578
21/12/18;17:50:00;2476.0200000;2477.3100000;2469.7700000;2475.9400000;566
21/12/18;18:00:00;2475.7700000;2476.4100000;2468.6200000;2471.4600000;562
21/12/18;18:10:00;2471.2500000;2504.4100000;2471.2500000;2500.8000000;577
21/12/18;18:20:00;2500.8100000;2504.3200000;2490.0800000;2493.5900000;568
21/12/18;18:30:00;2493.4500000;2494.5500000;2486.5900000;2487.3900000;561
21/12/18;18:40:00;2487.3800000;2489.1800000;2483.5800000;2484.9500000;566
21/12/18;18:50:00;2484.9100000;2486.7500000;2478.6200000;2480.1200000;560
21/12/18;19:00:00;2480.1500000;2480.3800000;2459.2700000;2459.3700000;554
21/12/18;19:10:00;2459.4500000;2468.5300000;2459.4500000;2467.8400000;573
21/12/18;19:20:00;2467.8600000;2476.6200000;2466.5300000;2476.6200000;564
21/12/18;19:30:00;2476.5500000;2478.1600000;2470.0900000;2470.5100000;561
21/12/18;19:40:00;2470.4100000;2472.2500000;2462.9300000;2462.9500000;569
21/12/18;19:50:00;2463.0400000;2470.3200000;2459.6600000;2460.6500000;560
21/12/18;20:00:00;2460.8100000;2463.6700000;2454.6500000;2456.5600000;562
21/12/18;20:10:00;2456.9400000;2457.5000000;2448.5100000;2449.1900000;567
21/12/18;20:20:00;2449.2300000;2452.0000000;2442.5300000;2442.6600000;572
21/12/18;20:30:00;2443.0900000;2451.7500000;2434.8500000;2451.0400000;573
21/12/18;20:40:00;2450.9900000;2459.1100000;2448.0700000;2453.0000000;564
21/12/18;20:50:00;2452.9800000;2453.7300000;2440.7800000;2443.8800000;572
21/12/18;21:00:00;2443.8900000;2448.7600000;2439.5700000;2445.2700000;561
21/12/18;21:10:00;2445.2400000;2447.9600000;2440.6300000;2442.7100000;559
21/12/18;21:20:00;2442.5800000;2452.4200000;2441.7000000;2446.5300000;556
21/12/18;21:30:00;2446.6300000;2453.9300000;2445.6700000;2452.0100000;562
21/12/18;21:40:00;2452.4200000;2456.6300000;2448.2200000;2448.2900000;555
21/12/18;21:50:00;2448.2600000;2450.5000000;2441.6600000;2444.6000000;546
21/12/18;22:00:00;2444.6300000;2447.1100000;2440.3300000;2442.4300000;560
21/12/18;22:10:00;2442.3600000;2444.8800000;2435.8700000;2444.8600000;558
21/12/18;22:20:00;2445.0900000;2448.9400000;2439.2900000;2441.2000000;560
21/12/18;22:30:00;2441.2200000;2443.5200000;2439.1700000;2440.3300000;553
21/12/18;22:40:00;2440.4000000;2441.5200000;2433.3800000;2436.9700000;551
21/12/18;22:50:00;2436.9300000;2445.9800000;2434.2200000;2438.4400000;558
21/12/18;23:00:00;2438.4500000;2442.3200000;2436.7000000;2438.7500000;546
21/12/18;23:10:00;2438.7400000;2438.7400000;2422.8100000;2423.1100000;566
21/12/18;23:20:00;2423.1200000;2428.2400000;2416.5500000;2416.5500000;570
21/12/18;23:30:00;2416.2400000;2422.4400000;2409.0300000;2409.2500000;566
21/12/18;23:40:00;2409.2200000;2424.0600000;2408.5500000;2419.5600000;573
21/12/18;23:50:00;2419.7700000;2421.4200000;2414.0200000;2416.5700000;555
22/12/18;00:00:00;2416.1900000;2416.6700000;2416.1900000;2416.6200000;40
22/12/18;00:10:00;2416.5800000;2416.5800000;2416.5800000;2416.5800000;1
22/12/18;01:00:00;2416.6200000;2416.6200000;2416.6200000;2416.6200000;1
24/12/18;17:30:00;2400.5600000;2407.4700000;2393.6000000;2400.5000000;592
24/12/18;17:40:00;2400.5100000;2400.7000000;2380.8000000;2383.2000000;582
24/12/18;17:50:00;2382.8500000;2386.9500000;2374.1500000;2381.2500000;575
24/12/18;18:00:00;2381.3800000;2384.0400000;2367.7500000;2370.8200000;572
24/12/18;18:10:00;2370.8800000;2385.8900000;2370.5900000;2380.9500000;579
24/12/18;18:20:00;2381.0500000;2387.7800000;2376.5700000;2384.4400000;580
24/12/18;18:30:00;2384.8600000;2398.3000000;2384.8600000;2397.5400000;578
24/12/18;18:40:00;2397.6100000;2410.3400000;2397.6100000;2402.3200000;573
24/12/18;18:50:00;2402.4200000;2402.4200000;2390.4900000;2394.5200000;576
24/12/18;19:00:00;2394.5000000;2399.2700000;2382.9000000;2386.7000000;574
24/12/18;19:10:00;2386.6600000;2389.8000000;2380.1500000;2383.4700000;567
24/12/18;19:20:00;2383.5000000;2385.1700000;2375.3900000;2377.7600000;576
24/12/18;19:30:00;2377.9300000;2384.7000000;2376.6400000;2380.6500000;572
24/12/18;19:40:00;2380.7200000;2385.2800000;2370.0100000;2370.9000000;569
24/12/18;19:50:00;2370.8700000;2377.4700000;2368.5100000;2371.2600000;565
24/12/18;20:00:00;2371.3700000;2378.6600000;2370.1700000;2370.1700000;567
24/12/18;20:10:00;2370.1000000;2373.9100000;2366.5600000;2369.1300000;569
24/12/18;20:20:00;2368.9200000;2377.1300000;2363.4100000;2369.9300000;566
24/12/18;20:30:00;2369.9800000;2375.1500000;2365.5300000;2368.0500000;566
24/12/18;20:40:00;2367.9300000;2368.7600000;2361.7200000;2365.2400000;560
24/12/18;20:50:00;2365.2600000;2365.3000000;2351.7900000;2351.9000000;555
24/12/18;21:00:00;2352.0500000;2352.4600000;2351.1000000;2351.1000000;79
26/12/18;17:30:00;2363.1200000;2386.4800000;2363.1200000;2384.9000000;590
26/12/18;17:40:00;2384.7700000;2384.8000000;2372.7900000;2377.1400000;571
26/12/18;17:50:00;2377.8300000;2378.4800000;2364.2000000;2364.7900000;571
26/12/18;18:00:00;2364.6600000;2367.4600000;2354.7300000;2363.6200000;566
26/12/18;18:10:00;2363.6800000;2364.4600000;2350.9300000;2351.2800000;561
26/12/18;18:20:00;2351.2300000;2365.6700000;2350.5100000;2359.8300000;568
26/12/18;18:30:00;2359.8100000;2363.2800000;2353.5200000;2355.4400000;561
26/12/18;18:40:00;2355.3700000;2358.7900000;2353.0600000;2357.5500000;552
26/12/18;18:50:00;2357.5600000;2361.8100000;2346.5800000;2349.0200000;550
26/12/18;19:00:00;2349.0600000;2361.8100000;2348.8800000;2358.5700000;557
26/12/18;19:10:00;2358.6600000;2370.1100000;2358.5700000;2369.0000000;561
26/12/18;19:20:00;2369.0500000;2374.1800000;2366.1400000;2373.0700000;558
26/12/18;19:30:00;2373.0000000;2377.8000000;2369.6000000;2377.6500000;561
26/12/18;19:40:00;2377.7000000;2383.5500000;2377.1300000;2383.2700000;559
26/12/18;19:50:00;2383.1600000;2390.7000000;2379.4100000;2390.7000000;547
26/12/18;20:00:00;2390.8100000;2399.7100000;2390.6900000;2399.7100000;557
26/12/18;20:10:00;2399.7400000;2409.4600000;2398.0300000;2400.1700000;557
26/12/18;20:20:00;2400.1600000;2404.3700000;2397.2900000;2398.3200000;563
26/12/18;20:30:00;2398.4400000;2406.4300000;2396.7900000;2404.3400000;554
26/12/18;20:40:00;2404.3000000;2411.5100000;2402.9300000;2406.3800000;558
26/12/18;20:50:00;2406.4000000;2414.1100000;2406.3600000;2411.7700000;559
26/12/18;21:00:00;2411.7100000;2413.7700000;2401.5600000;2404.8000000;556
26/12/18;21:10:00;2404.7800000;2405.8500000;2393.9700000;2394.3700000;547
26/12/18;21:20:00;2394.2600000;2402.0200000;2393.7800000;2400.4500000;559
26/12/18;21:30:00;2400.4400000;2406.1600000;2400.3500000;2406.1100000;542
26/12/18;21:40:00;2406.1400000;2412.7600000;2406.1200000;2411.0300000;545
26/12/18;21:50:00;2411.0700000;2420.7900000;2411.0700000;2420.4800000;543
26/12/18;22:00:00;2420.5600000;2421.4000000;2414.0600000;2416.4500000;544
26/12/18;22:10:00;2416.5000000;2420.4000000;2409.2900000;2410.1200000;526
26/12/18;22:20:00;2410.2600000;2412.2900000;2406.9800000;2409.9000000;548
26/12/18;22:30:00;2409.9200000;2418.2400000;2409.9100000;2416.2900000;531
26/12/18;22:40:00;2416.3000000;2417.9600000;2411.2400000;2412.5600000;547
26/12/18;22:50:00;2412.5700000;2422.5400000;2412.0300000;2422.4700000;553
26/12/18;23:00:00;2422.4400000;2427.1300000;2419.1200000;2424.3000000;566
26/12/18;23:10:00;2424.2900000;2428.9400000;2424.1900000;2424.7500000;541
26/12/18;23:20:00;2424.8300000;2435.1600000;2424.7100000;2434.4400000;541
26/12/18;23:30:00;2434.4200000;2446.3000000;2433.5300000;2446.2100000;566
26/12/18;23:40:00;2446.1300000;2458.1000000;2443.3400000;2450.6500000;577
26/12/18;23:50:00;2450.2400000;2467.7600000;2449.7500000;2467.1100000;552
27/12/18;00:00:00;2467.7300000;2467.7600000;2467.6800000;2467.7000000;24
27/12/18;17:30:00;2440.6500000;2445.1800000;2431.0300000;2440.1000000;581
27/12/18;17:40:00;2440.1200000;2442.6700000;2423.2600000;2423.5100000;572
27/12/18;17:50:00;2423.5200000;2429.9800000;2420.3800000;2428.7100000;564
27/12/18;18:00:00;2428.5400000;2437.5100000;2421.2000000;2421.2400000;557
27/12/18;18:10:00;2421.3500000;2427.7600000;2417.2200000;2417.2200000;557
27/12/18;18:20:00;2417.2300000;2421.1000000;2414.6600000;2418.1000000;566
27/12/18;18:30:00;2418.1200000;2428.4100000;2413.5400000;2423.5700000;542
27/12/18;18:40:00;2423.5800000;2436.4200000;2422.7500000;2433.2000000;566
27/12/18;18:50:00;2433.1900000;2433.3200000;2422.7500000;2425.1400000;538
27/12/18;19:00:00;2424.9900000;2425.7000000;2418.6500000;2421.6700000;542
27/12/18;19:10:00;2421.6400000;2430.3900000;2420.5100000;2430.2100000;548
27/12/18;19:20:00;2430.0700000;2439.0700000;2428.1000000;2436.8800000;552
27/12/18;19:30:00;2437.0500000;2443.9000000;2434.3900000;2436.8600000;542
27/12/18;19:40:00;2436.8400000;2436.8400000;2426.2900000;2427.4400000;531
27/12/18;19:50:00;2427.5300000;2435.5500000;2427.4800000;2434.2700000;531
27/12/18;20:00:00;2434.0500000;2434.0500000;2424.8700000;2427.2100000;549
27/12/18;20:10:00;2427.3500000;2432.8800000;2425.3600000;2432.4300000;535
27/12/18;20:20:00;2431.6500000;2432.1500000;2416.7400000;2419.9100000;544
27/12/18;20:30:00;2419.9000000;2423.3700000;2417.1900000;2422.0000000;540
27/12/18;20:40:00;2421.9200000;2423.3800000;2416.4300000;2421.1900000;553
27/12/18;20:50:00;2421.2000000;2425.9300000;2419.4500000;2425.3700000;535
27/12/18;21:00:00;2425.3800000;2427.9400000;2421.3600000;2426.6700000;539
27/12/18;21:10:00;2426.6500000;2428.1500000;2421.8200000;2422.3800000;530
27/12/18;21:20:00;2422.3500000;2423.5300000;2418.3700000;2418.4600000;516
27/12/18;21:30:00;2418.4500000;2421.3500000;2417.8000000;2417.8100000;511
27/12/18;21:40:00;2417.8300000;2418.5400000;2407.8200000;2408.5500000;526
27/12/18;21:50:00;2408.5500000;2409.4500000;2404.1700000;2408.1100000;541
27/12/18;22:00:00;2408.1000000;2410.3800000;2403.6700000;2404.0600000;529
27/12/18;22:10:00;2403.3900000;2404.5900000;2397.9400000;2399.6800000;533
27/12/18;22:20:00;2399.7000000;2406.1900000;2398.8700000;2405.9500000;537
27/12/18;22:30:00;2406.1100000;2408.2400000;2401.4600000;2407.5700000;551
27/12/18;22:40:00;2407.6900000;2422.2300000;2407.6100000;2417.3200000;552
27/12/18;22:50:00;2417.3400000;2429.1000000;2415.5800000;2427.9800000;548
27/12/18;23:00:00;2428.0800000;2428.6300000;2419.4800000;2426.0800000;564
27/12/18;23:10:00;2426.0900000;2438.0000000;2423.0900000;2435.1500000;551
27/12/18;23:20:00;2435.1200000;2457.1600000;2435.1100000;2455.7700000;555
27/12/18;23:30:00;2455.6900000;2469.1100000;2448.5500000;2466.9300000;550
27/12/18;23:40:00;2467.0100000;2484.1000000;2467.0000000;2476.4300000;531
27/12/18;23:50:00;2476.2900000;2488.1500000;2464.8200000;2488.1500000;550
28/12/18;00:00:00;2489.1000000;2489.1000000;2488.0800000;2488.8300000;55
28/12/18;17:30:00;2498.7700000;2504.6000000;2491.1800000;2494.4800000;579
28/12/18;17:40:00;2494.5300000;2508.1300000;2493.1700000;2501.0700000;573
28/12/18;17:50:00;2501.2500000;2503.1600000;2495.5900000;2502.5900000;579
28/12/18;18:00:00;2502.8600000;2504.4700000;2492.7400000;2494.3700000;565
28/12/18;18:10:00;2494.2900000;2496.0700000;2490.0000000;2493.7700000;566
28/12/18;18:20:00;2493.7200000;2496.4000000;2482.8400000;2484.0300000;554
28/12/18;18:30:00;2484.0700000;2486.2300000;2472.8900000;2478.3900000;571
28/12/18;18:40:00;2478.4600000;2485.9400000;2477.8300000;2485.3900000;566
28/12/18;18:50:00;2485.3800000;2491.9700000;2483.3300000;2483.4200000;562
28/12/18;19:00:00;2483.4700000;2485.9900000;2478.7600000;2485.5400000;572
28/12/18;19:10:00;2485.5100000;2492.5500000;2483.2700000;2485.4700000;558
28/12/18;19:20:00;2485.2600000;2488.9400000;2481.7500000;2488.5100000;556
28/12/18;19:30:00;2488.5200000;2497.4000000;2485.5500000;2496.2400000;557
28/12/18;19:40:00;2496.1700000;2496.5400000;2487.2000000;2489.4000000;540
28/12/18;19:50:00;2489.5000000;2495.5200000;2487.6800000;2494.3500000;563
28/12/18;20:00:00;2493.7800000;2500.4700000;2493.4300000;2498.6200000;547
28/12/18;20:10:00;2498.6600000;2498.9300000;2489.2100000;2491.0800000;533
28/12/18;20:20:00;2491.0700000;2496.9500000;2490.6800000;2494.6900000;544
28/12/18;20:30:00;2494.7400000;2498.6300000;2494.0300000;2498.6300000;541
28/12/18;20:40:00;2498.6400000;2500.8100000;2494.0700000;2494.8000000;518
28/12/18;20:50:00;2494.9000000;2497.7200000;2488.5800000;2489.5700000;530
28/12/18;21:00:00;2489.5900000;2492.7600000;2487.5500000;2492.6000000;552
28/12/18;21:10:00;2492.6500000;2496.2000000;2490.4400000;2490.4500000;532
28/12/18;21:20:00;2490.4000000;2490.5400000;2484.3300000;2486.4600000;517
28/12/18;21:30:00;2486.4200000;2487.3100000;2481.8100000;2486.5400000;524
28/12/18;21:40:00;2486.5600000;2493.5000000;2485.7200000;2492.8100000;520
28/12/18;21:50:00;2492.8000000;2497.2900000;2491.1300000;2493.4800000;522
28/12/18;22:00:00;2493.4700000;2503.9200000;2493.4700000;2503.7600000;547
28/12/18;22:10:00;2503.6700000;2511.7400000;2501.9100000;2505.5600000;546
28/12/18;22:20:00;2505.5200000;2508.0800000;2502.4600000;2502.8600000;550
28/12/18;22:30:00;2502.8500000;2512.6800000;2502.3300000;2512.6800000;534
28/12/18;22:40:00;2512.5900000;2516.1100000;2510.1300000;2515.7600000;559
28/12/18;22:50:00;2515.6500000;2520.2700000;2514.4900000;2517.7600000;558
28/12/18;23:00:00;2518.1900000;2520.0400000;2501.3400000;2504.6200000;568
28/12/18;23:10:00;2504.6300000;2507.3400000;2497.3900000;2497.7600000;555
28/12/18;23:20:00;2497.8100000;2497.8100000;2482.2500000;2487.2500000;572
28/12/18;23:30:00;2487.1700000;2489.6900000;2480.9600000;2481.1300000;563
28/12/18;23:40:00;2481.0500000;2485.0800000;2477.2900000;2482.9400000;577
28/12/18;23:50:00;2482.9300000;2489.2800000;2477.4300000;2485.1900000;574
29/12/18;00:00:00;2485.7400000;2485.7400000;2485.5800000;2485.7400000;36
31/12/18;17:30:00;2498.9400000;2509.2400000;2498.9400000;2507.0600000;572
31/12/18;17:40:00;2507.0100000;2507.6200000;2502.3100000;2503.3000000;561
31/12/18;17:50:00;2503.2900000;2503.6400000;2499.0100000;2501.5300000;556
31/12/18;18:00:00;2501.5000000;2506.3000000;2501.2600000;2501.6300000;552
31/12/18;18:10:00;2501.5800000;2504.3200000;2497.2700000;2498.7300000;561
31/12/18;18:20:00;2498.6500000;2500.9400000;2496.7900000;2498.9600000;550
31/12/18;18:30:00;2498.9900000;2499.1400000;2493.4600000;2494.0200000;550
31/12/18;18:40:00;2494.0600000;2499.2600000;2493.7900000;2495.5700000;542
31/12/18;18:50:00;2495.4500000;2495.4500000;2489.2400000;2491.3300000;545
31/12/18;19:00:00;2491.3900000;2494.4200000;2488.8000000;2492.2500000;539
31/12/18;19:10:00;2492.0900000;2492.0900000;2487.9200000;2489.4800000;525
31/12/18;19:20:00;2489.4900000;2492.5100000;2485.2100000;2491.9700000;527
31/12/18;19:30:00;2492.0000000;2492.0900000;2482.8200000;2487.7300000;548
31/12/18;19:40:00;2487.8300000;2491.8200000;2483.7500000;2491.8200000;537
31/12/18;19:50:00;2491.8800000;2495.0300000;2489.9100000;2494.7400000;540
31/12/18;20:00:00;2494.7100000;2495.8200000;2491.7300000;2495.2000000;524
31/12/18;20:10:00;2495.2700000;2496.6300000;2490.7000000;2493.3300000;536
31/12/18;20:20:00;2493.3600000;2497.4700000;2493.3500000;2497.2300000;523
31/12/18;20:30:00;2497.3000000;2500.8500000;2496.6100000;2500.6300000;527
31/12/18;20:40:00;2500.6200000;2501.8600000;2498.3800000;2500.3800000;523
31/12/18;20:50:00;2500.3600000;2501.0000000;2498.0600000;2500.9600000;525
31/12/18;21:00:00;2501.0300000;2503.0000000;2500.2700000;2502.7400000;512
31/12/18;21:10:00;2502.6900000;2505.6200000;2501.4100000;2504.6800000;533
31/12/18;21:20:00;2504.6600000;2508.2000000;2504.6600000;2508.2000000;482
31/12/18;21:30:00;2508.4800000;2508.4800000;2503.7500000;2503.9100000;517
31/12/18;21:40:00;2503.9300000;2504.5100000;2498.7100000;2500.2900000;501
31/12/18;21:50:00;2500.3500000;2501.2600000;2496.8700000;2497.1700000;515
31/12/18;22:00:00;2497.1600000;2498.7100000;2492.6300000;2498.1800000;520
31/12/18;22:10:00;2498.1900000;2499.3900000;2493.3300000;2499.3600000;533
31/12/18;22:20:00;2499.3100000;2499.4500000;2488.8300000;2489.5700000;532
31/12/18;22:30:00;2489.5900000;2491.0700000;2486.7000000;2490.7400000;537
31/12/18;22:40:00;2490.7000000;2496.7400000;2490.2000000;2495.6500000;513
31/12/18;22:50:00;2495.6700000;2500.9800000;2494.2600000;2494.6100000;530
31/12/18;23:00:00;2494.5500000;2500.1900000;2493.9400000;2494.3400000;545
31/12/18;23:10:00;2494.4100000;2496.2700000;2492.0000000;2496.0500000;552
31/12/18;23:20:00;2496.1000000;2498.7900000;2492.2800000;2495.9900000;537
31/12/18;23:30:00;2495.9500000;2501.9100000;2495.9500000;2499.8900000;540
31/12/18;23:40:00;2499.9200000;2504.5900000;2495.0700000;2496.1100000;561
31/12/18;23:50:00;2496.1400000;2506.3900000;2488.7400000;2506.3900000;567
01/01/19;00:00:00;2507.7900000;2507.7900000;2506.8500000;2506.8500000;28
02/01/19;17:30:00;2476.9600000;2476.9600000;2467.4700000;2473.2500000;572
02/01/19;17:40:00;2473.1700000;2480.9200000;2469.7500000;2479.2800000;581
02/01/19;17:50:00;2479.2900000;2481.3700000;2475.7500000;2479.5100000;576
02/01/19;18:00:00;2479.8000000;2491.9200000;2474.3500000;2490.9600000;552
02/01/19;18:10:00;2490.9100000;2493.1600000;2488.2000000;2488.5300000;557
02/01/19;18:20:00;2488.5400000;2494.3100000;2485.7600000;2485.7600000;569
02/01/19;18:30:00;2485.8500000;2487.3500000;2481.9900000;2485.1400000;555
02/01/19;18:40:00;2485.1600000;2494.8300000;2485.1500000;2491.1400000;556
02/01/19;18:50:00;2491.1000000;2498.9700000;2489.4100000;2496.5800000;545
02/01/19;19:00:00;2496.4700000;2503.0000000;2493.8900000;2502.3600000;549
02/01/19;19:10:00;2502.3800000;2509.6100000;2501.7900000;2509.5100000;549
02/01/19;19:20:00;2509.5800000;2511.7900000;2502.1700000;2502.9100000;565
02/01/19;19:30:00;2502.9200000;2504.4700000;2498.6200000;2499.6000000;547
02/01/19;19:40:00;2499.6600000;2508.0900000;2499.6600000;2507.3300000;548
02/01/19;19:50:00;2507.2000000;2507.2100000;2496.4500000;2496.6700000;547
02/01/19;20:00:00;2496.7400000;2500.5800000;2495.1800000;2497.5100000;530
02/01/19;20:10:00;2497.6300000;2499.0200000;2496.6000000;2497.8400000;515
02/01/19;20:20:00;2497.8200000;2498.0100000;2495.2100000;2497.5800000;520
02/01/19;20:30:00;2497.5500000;2506.4300000;2496.9300000;2505.9100000;520
02/01/19;20:40:00;2506.0200000;2508.6500000;2504.5200000;2505.8800000;534
02/01/19;20:50:00;2505.8000000;2510.4900000;2505.2200000;2509.1100000;526
02/01/19;21:00:00;2509.1000000;2516.4500000;2509.1000000;2515.9400000;524
02/01/19;21:10:00;2515.9800000;2516.0900000;2511.9700000;2514.4400000;514
02/01/19;21:20:00;2514.5100000;2517.8700000;2513.6100000;2515.7700000;516
02/01/19;21:30:00;2515.7400000;2518.4900000;2512.7500000;2514.3200000;525
02/01/19;21:40:00;2514.2300000;2517.4600000;2512.6200000;2516.3300000;523
02/01/19;21:50:00;2516.3000000;2519.4900000;2514.9500000;2519.3400000;519
02/01/19;22:00:00;2519.3500000;2519.3800000;2508.6300000;2509.3100000;531
02/01/19;22:10:00;2509.4100000;2510.4300000;2505.2100000;2509.0400000;518
02/01/19;22:20:00;2509.0100000;2513.4900000;2508.3200000;2509.9300000;530
02/01/19;22:30:00;2509.9400000;2516.5000000;2509.9400000;2513.8700000;528
02/01/19;22:40:00;2513.8800000;2514.1500000;2507.9200000;2513.8500000;542
02/01/19;22:50:00;2513.8600000;2513.8800000;2506.2800000;2506.2800000;503
02/01/19;23:00:00;2506.2900000;2509.6700000;2500.8300000;2501.4600000;548
02/01/19;23:10:00;2501.5100000;2504.1100000;2496.6300000;2497.8700000;548
02/01/19;23:20:00;2498.0100000;2505.2700000;2497.0700000;2501.1300000;562
02/01/19;23:30:00;2501.1200000;2501.1200000;2495.6700000;2495.8600000;560
02/01/19;23:40:00;2495.8100000;2502.0000000;2495.0100000;2498.9500000;556
02/01/19;23:50:00;2499.0000000;2511.6900000;2498.9800000;2509.7700000;560
03/01/19;00:00:00;2509.9800000;2510.0400000;2509.9000000;2510.0300000;28
03/01/19;17:30:00;2491.9200000;2493.1400000;2481.3800000;2481.4700000;579
03/01/19;17:40:00;2481.5600000;2487.7000000;2478.0400000;2478.1500000;580
03/01/19;17:50:00;2478.1400000;2481.3500000;2475.4300000;2479.3600000;567
03/01/19;18:00:00;2479.8100000;2479.9000000;2463.7200000;2463.7200000;569
03/01/19;18:10:00;2463.6000000;2464.3800000;2454.6800000;2461.4300000;556
03/01/19;18:20:00;2461.4100000;2465.9800000;2459.3400000;2463.8400000;562
03/01/19;18:30:00;2463.7700000;2463.7700000;2448.8700000;2451.6800000;565
03/01/19;18:40:00;2451.7300000;2456.0600000;2447.6700000;2450.8500000;570
03/01/19;18:50:00;2450.8600000;2460.5900000;2449.4300000;2460.5400000;570
03/01/19;19:00:00;2460.4900000;2463.2800000;2457.7400000;2458.5100000;556
03/01/19;19:10:00;2458.4800000;2469.4200000;2458.4100000;2466.5900000;553
03/01/19;19:20:00;2466.6600000;2472.2200000;2463.7200000;2464.0200000;558
03/01/19;19:30:00;2464.0700000;2479.7800000;2461.6400000;2479.0500000;558
03/01/19;19:40:00;2478.9900000;2488.0400000;2478.9300000;2483.5400000;572
03/01/19;19:50:00;2483.7500000;2486.3100000;2476.7100000;2478.1900000;567
03/01/19;20:00:00;2478.2100000;2480.1200000;2471.1700000;2472.6700000;550
03/01/19;20:10:00;2472.6900000;2479.5000000;2470.8500000;2472.9000000;564
03/01/19;20:20:00;2472.8800000;2477.1000000;2470.9400000;2473.2500000;540
03/01/19;20:30:00;2473.2300000;2477.9300000;2467.9200000;2469.4400000;537
03/01/19;20:40:00;2469.4600000;2475.9600000;2469.0100000;2473.8900000;540
03/01/19;20:50:00;2474.0400000;2479.1900000;2473.2200000;2477.4900000;549
03/01/19;21:00:00;2477.4700000;2477.4700000;2467.6300000;2468.2600000;531
03/01/19;21:10:00;2468.3600000;2471.0900000;2456.0400000;2458.2400000;530
03/01/19;21:20:00;2458.1200000;2464.5500000;2457.7300000;2463.9100000;538
03/01/19;21:30:00;2463.9500000;2467.7800000;2459.6700000;2467.6400000;542
03/01/19;21:40:00;2467.6700000;2470.6600000;2464.3100000;2464.5800000;526
03/01/19;21:50:00;2464.5700000;2465.0000000;2456.6100000;2459.1500000;523
03/01/19;22:00:00;2459.0300000;2463.1200000;2457.1700000;2462.4900000;556
03/01/19;22:10:00;2462.3200000;2465.2800000;2458.9900000;2464.4400000;547
03/01/19;22:20:00;2464.4200000;2469.8100000;2461.7200000;2469.2100000;537
03/01/19;22:30:00;2469.4100000;2472.8300000;2463.6400000;2466.4500000;535
03/01/19;22:40:00;2466.3200000;2467.8600000;2457.9100000;2459.4300000;540
03/01/19;22:50:00;2459.3900000;2460.6200000;2452.9000000;2455.9300000;540
03/01/19;23:00:00;2455.8800000;2457.4100000;2452.7100000;2454.1300000;532
03/01/19;23:10:00;2454.0800000;2455.9400000;2449.1400000;2454.6700000;538
03/01/19;23:20:00;2454.6500000;2456.4000000;2450.7300000;2452.8500000;552
03/01/19;23:30:00;2453.0000000;2460.8700000;2451.5900000;2452.1200000;554
03/01/19;23:40:00;2451.7400000;2456.0500000;2450.2000000;2452.7500000;559
03/01/19;23:50:00;2452.7700000;2455.3300000;2443.9600000;2446.4100000;547
04/01/19;00:00:00;2447.7700000;2447.9700000;2447.7700000;2447.8900000;42
04/01/19;17:30:00;2474.3300000;2488.4000000;2474.3300000;2487.2400000;581
04/01/19;17:40:00;2487.2200000;2493.8400000;2485.9800000;2492.9600000;554
04/01/19;17:50:00;2492.9500000;2498.2800000;2492.1000000;2497.7300000;558
04/01/19;18:00:00;2497.8300000;2502.6100000;2497.8300000;2499.6200000;551
04/01/19;18:10:00;2499.6900000;2500.6200000;2493.4500000;2493.4800000;561
04/01/19;18:20:00;2493.5100000;2516.1800000;2488.1200000;2516.1800000;538
04/01/19;18:30:00;2516.2500000;2520.0500000;2511.4400000;2513.0100000;564
04/01/19;18:40:00;2512.7500000;2513.7900000;2508.4600000;2509.2300000;556
04/01/19;18:50:00;2509.4600000;2516.9600000;2509.4600000;2516.9600000;556
04/01/19;19:00:00;2516.9500000;2524.1600000;2515.1900000;2522.7800000;556
04/01/19;19:10:00;2522.7700000;2525.1800000;2514.8300000;2518.4500000;548
04/01/19;19:20:00;2518.5200000;2519.2300000;2510.8600000;2513.0900000;555
04/01/19;19:30:00;2513.0700000;2516.3000000;2509.8900000;2512.9200000;548
04/01/19;19:40:00;2513.0600000;2519.4000000;2512.6100000;2517.6400000;560
04/01/19;19:50:00;2517.5600000;2522.4600000;2517.5400000;2519.6400000;546
04/01/19;20:00:00;2519.6600000;2519.8600000;2513.6200000;2518.7800000;527
04/01/19;20:10:00;2518.8100000;2526.5300000;2518.3300000;2526.0900000;529
04/01/19;20:20:00;2526.1400000;2527.8000000;2524.7700000;2525.6300000;522
04/01/19;20:30:00;2525.6400000;2527.3800000;2523.3900000;2526.9700000;522
04/01/19;20:40:00;2526.9600000;2531.4900000;2526.9600000;2531.4500000;521
04/01/19;20:50:00;2531.4300000;2533.6800000;2530.4000000;2531.3000000;530
04/01/19;21:00:00;2531.2900000;2538.0700000;2531.2900000;2537.9200000;516
04/01/19;21:10:00;2537.8900000;2537.9700000;2532.6300000;2534.7100000;527
04/01/19;21:20:00;2534.7200000;2535.5400000;2531.7200000;2532.9400000;510
04/01/19;21:30:00;2532.9900000;2536.5500000;2529.8400000;2529.9400000;518
